Time Stamp,Time Zone,Fuel Category,Gen MWh
11/09/2016 05:05:00,EST,Other Renewables,250.0
11/09/2016 05:05:00,EST,Wind,325.0
11/09/2016 05:05:00,EST,Hydro,1753.0
11/09/2016 05:10:00,EST,Dual Fuel,1728.0
11/09/2016 05:10:00,EST,Natural Gas,2096.0
11/09/2016 05:10:00,EST,Nuclear,5105.0
11/09/2016 05:10:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:10:00,EST,Other Renewables,253.0
11/09/2016 05:10:00,EST,Wind,334.0
11/09/2016 05:10:00,EST,Hydro,1855.0
11/09/2016 05:15:00,EST,Dual Fuel,1753.0
11/09/2016 05:15:00,EST,Natural Gas,2106.0
11/09/2016 05:15:00,EST,Nuclear,5105.0
11/09/2016 05:15:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:15:00,EST,Other Renewables,251.0
11/09/2016 05:15:00,EST,Wind,321.0
11/09/2016 05:15:00,EST,Hydro,1936.0
11/09/2016 05:20:00,EST,Dual Fuel,1785.0
11/09/2016 05:20:00,EST,Natural Gas,2150.0
11/09/2016 05:20:00,EST,Nuclear,5106.0
11/09/2016 05:20:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:20:00,EST,Other Renewables,245.0
11/09/2016 05:20:00,EST,Wind,323.0
11/09/2016 05:20:00,EST,Hydro,1971.0
11/09/2016 05:25:00,EST,Dual Fuel,1871.0
11/09/2016 05:25:00,EST,Natural Gas,2147.0
11/09/2016 05:25:00,EST,Nuclear,5105.0
11/09/2016 05:25:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:25:00,EST,Other Renewables,248.0
11/09/2016 05:25:00,EST,Wind,332.0
11/09/2016 05:25:00,EST,Hydro,2011.0
11/09/2016 05:30:00,EST,Dual Fuel,1924.0
11/09/2016 05:30:00,EST,Natural Gas,2144.0
11/09/2016 05:30:00,EST,Nuclear,5105.0
11/09/2016 05:30:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:30:00,EST,Other Renewables,248.0
11/09/2016 05:30:00,EST,Wind,342.0
11/09/2016 05:30:00,EST,Hydro,1904.0
11/09/2016 05:35:00,EST,Dual Fuel,1980.0
11/09/2016 05:35:00,EST,Natural Gas,2151.0
11/09/2016 05:35:00,EST,Nuclear,5106.0
11/09/2016 05:35:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:35:00,EST,Other Renewables,251.0
11/09/2016 05:35:00,EST,Wind,370.0
11/09/2016 05:35:00,EST,Hydro,1945.0
11/09/2016 05:40:00,EST,Dual Fuel,2087.0
11/09/2016 05:40:00,EST,Natural Gas,2190.0
11/09/2016 05:40:00,EST,Nuclear,5104.0
11/09/2016 05:40:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:40:00,EST,Other Renewables,249.0
11/09/2016 05:40:00,EST,Wind,398.0
11/09/2016 05:40:00,EST,Hydro,1933.0
11/09/2016 05:45:00,EST,Dual Fuel,2169.0
11/09/2016 05:45:00,EST,Natural Gas,2197.0
11/09/2016 05:45:00,EST,Nuclear,5106.0
11/09/2016 05:45:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:45:00,EST,Other Renewables,251.0
11/09/2016 05:45:00,EST,Wind,417.0
11/09/2016 05:45:00,EST,Hydro,1937.0
11/09/2016 05:50:00,EST,Dual Fuel,2197.0
11/09/2016 05:50:00,EST,Natural Gas,2195.0
11/09/2016 05:50:00,EST,Nuclear,5105.0
11/09/2016 05:50:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:50:00,EST,Other Renewables,249.0
11/09/2016 05:50:00,EST,Wind,423.0
11/09/2016 05:50:00,EST,Hydro,1939.0
11/09/2016 05:55:00,EST,Dual Fuel,2215.0
11/09/2016 05:55:00,EST,Natural Gas,2271.0
11/09/2016 05:55:00,EST,Nuclear,5106.0
11/09/2016 05:55:00,EST,Other Fossil Fuels,0.0
11/09/2016 05:55:00,EST,Other Renewables,250.0
11/09/2016 05:55:00,EST,Wind,402.0
11/09/2016 05:55:00,EST,Hydro,1975.0
11/09/2016 06:00:00,EST,Dual Fuel,2235.0
11/09/2016 06:00:00,EST,Natural Gas,2291.0
11/09/2016 06:00:00,EST,Nuclear,5108.0
11/09/2016 06:00:00,EST,Other Fossil Fuels,0.0
11/09/2016 06:00:00,EST,Other Renewables,251.0
11/09/2016 06:00:00,EST,Wind,383.0
11/09/2016 06:00:00,EST,Hydro,2040.0
11/09/2016 06:05:00,EST,Dual Fuel,2181.0
11/09/2016 06:05:00,EST,Natural Gas,2268.0
